Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.245301534E-01 	 0.000000E+00 	  2.32014211E+00 	  +5.52748021123E-02 	  +4.11981303897E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.217852519E-01 	 0.000000E+00 	  2.26809722E+00 	  +5.37521219976E-02 	  +4.01666282417E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.890336033E-01 	 0.000000E+00 	  2.21721978E+00 	  +5.24062980785E-02 	  +3.92124415531E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.969884868E-01 	 0.000000E+00 	  2.16748362E+00 	  +5.11613493682E-02 	  +3.83064954279E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.351544193E-01 	 0.000000E+00 	  2.11886312E+00 	  +4.99793411997E-02 	  +3.74341646572E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.700688971E-01 	 0.000000E+00 	  2.07133327E+00 	  +4.88411917361E-02 	  +3.65879866535E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.454332974E-01 	 0.000000E+00 	  2.02486960E+00 	  +4.77371643722E-02 	  +3.57640517065E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.606921120E-01 	 0.000000E+00 	  1.97944819E+00 	  +4.66621580221E-02 	  +3.49602147970E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.823333309E-01 	 0.000000E+00 	  1.93504567E+00 	  +4.56133740306E-02 	  +3.41752097141E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  2.022452624E-01 	 0.000000E+00 	  2.29390064E+00 	  +4.45891603446E-02 	  +5.09513092406E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.043324196E-01 	 0.000000E+00 	  2.24244439E+00 	  +6.64773125462E-01 	  +2.71921838136E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.383536547E-01 	 0.000000E+00 	  2.19214239E+00 	  +3.54782502968E-01 	  +1.53793359087E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.236666161E-01 	 0.000000E+00 	  2.14296876E+00 	  +2.00657634748E-01 	  +9.48503091160E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.364593792E-01 	 0.000000E+00 	  2.09489818E+00 	  +1.23753319359E-01 	  +6.52342289712E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.921913246E-01 	 0.000000E+00 	  2.04790590E+00 	  +8.51125573153E-02 	  +5.01545869620E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.649513255E-01 	 0.000000E+00 	  2.11408536E+00 	  +6.54378111729E-02 	  +6.46007086327E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.442246684E-01 	 0.000000E+00 	  2.06666268E+00 	  +8.42859891628E-02 	  +5.00041797148E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.417538464E-01 	 0.000000E+00 	  2.02030378E+00 	  +6.52415714741E-02 	  +4.23699541764E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.464930374E-01 	 0.000000E+00 	  1.97506619E+00 	  +5.52810266965E-02 	  +3.81986607063E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.460846173E-01 	 0.000000E+00 	  1.93076196E+00 	  +4.98386468271E-02 	  +3.57420472664E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.525848479E-01 	 0.000000E+00 	  1.88745155E+00 	  +4.66334483370E-02 	  +3.41478576248E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.367246287E-01 	 0.000000E+00 	  2.01163812E+00 	  +4.45534734621E-02 	  +3.33535001011E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.383536425E-01 	 0.000000E+00 	  3.19166641E+00 	  +4.35170574373E-02 	  +2.02213657391E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.390112087E-01 	 0.000000E+00 	  3.12007168E+00 	  +2.63832680727E-01 	  +1.27347523202E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.548700910E-01 	 0.000000E+00 	  3.30387930E+00 	  +1.66153161285E-01 	  +9.14794497261E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056294979E-01 	 0.000000E+00 	  3.22976744E+00 	  +1.19355283733E-01 	  +7.34512478967E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.194666679E-01 	 0.000000E+00 	  3.15731804E+00 	  +9.58334856575E-02 	  +6.38898559385E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  2.073083923E-01 	 0.000000E+00 	  4.05545528E+00 	  +8.33585237564E-02 	  +1.94822949009E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.630549183E-01 	 0.000000E+00 	  4.09267139E+00 	  +2.54189858229E-01 	  +1.31042915755E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.245359299E-01 	 0.000000E+00 	  4.00086552E+00 	  +1.70974622585E-01 	  +9.97665762092E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.702413660E-02 	 0.000000E+00 	  4.50277130E+00 	  +1.30167682974E-01 	  +1.07856297054E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.721499071E-02 	 0.000000E+00 	  4.40176617E+00 	  +1.40722522664E-01 	  +9.17737107772E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.287038672E-02 	 0.000000E+00 	  4.30302677E+00 	  +1.19739212707E-01 	  +8.29470412630E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.003399882E-01 	 0.000000E+00 	  4.20650226E+00 	  +1.08222859609E-01 	  +7.77338684892E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.128189139E-01 	 0.000000E+00 	  5.56363447E+00 	  +1.01421116513E-01 	  +3.78950518408E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.43883230E+00 	  +4.94425215509E-01 	  +2.35094306337E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.31682967E+00 	  +3.06732798688E-01 	  +1.62772613100E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  8.145889490E-02 	 0.000000E+00 	  5.58893821E+00 	  +2.12373068254E-01 	  +1.27745192568E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.075183808E-01 	 0.000000E+00 	  6.75675489E+00 	  +1.66672009398E-01 	  +2.93178705501E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186451141E-01 	 0.000000E+00 	  6.60518892E+00 	  +3.82516813169E-01 	  +2.02768522525E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.773144265E-02 	 0.000000E+00 	  6.45702284E+00 	  +2.64556625675E-01 	  +1.56693260568E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.31218039E+00 	  +2.04441201059E-01 	  +1.32608150147E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.17058701E+00 	  +1.73016818897E-01 	  +1.19444113816E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.03216982E+00 	  +1.55841406321E-01 	  +1.11717475692E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  5.89685758E+00 	  +1.45760288776E-01 	  +1.06711289391E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.76458062E+00 	  +1.39228605561E-01 	  +1.03079115271E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.63527088E+00 	  +1.34489626763E-01 	  +1.00153404525E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.50886178E+00 	  +1.30672386527E-01 	  +9.76029085981E-01 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.38528826E+00 	  +1.27344697457E-01 	  +9.52629774663E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 1.587568E-01 	  1.587568492E-01 	  8.259321188E-02 	 1.968432E-01 	  5.26448671E+00 	  +1.24291736984E-01 	  +9.30514980021E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.968432E-01 	  2.222431508E-01 	  9.472594106E-02 	 0.000000E+00 	  5.14639495E+00 	  +1.21406370273E-01 	  +9.09272539621E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.343817449E-01 	 0.000000E+00 	  5.20621293E+00 	  +1.18634821572E-01 	  +8.88692994280E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.668488023E-02 	 0.000000E+00 	  5.31155574E+00 	  +1.15949762271E-01 	  +8.83759899869E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.19240815E+00 	  +1.15306130412E-01 	  +8.90121104938E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.07593324E+00 	  +1.16136091062E-01 	  +8.83125039541E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  4.96207107E+00 	  +1.15223298765E-01 	  +8.69740099085E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.85076304E+00 	  +1.13476935652E-01 	  +8.53412955662E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.74195184E+00 	  +1.11346696739E-01 	  +8.35845918709E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.63558146E+00 	  +1.09054686144E-01 	  +8.17877343766E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.53159717E+00 	  +1.06710285989E-01 	  +7.99917738341E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.42994542E+00 	  +1.04367056108E-01 	  +7.82165783443E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.33057390E+00 	  +1.02050918855E-01 	  +7.64715336926E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.23343147E+00 	  +9.97741200755E-02 	  +7.47608435004E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.13846810E+00 	  +9.75421443269E-02 	  +7.30861544115E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.04563494E+00 	  +9.53571400230E-02 	  +7.14478562491E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.95488419E+00 	  +9.32196157747E-02 	  +6.98457258252E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.86616913E+00 	  +9.11292803837E-02 	  +6.82792456367E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.77944412E+00 	  +8.90854586518E-02 	  +6.67477615202E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.69466450E+00 	  +8.70872970777E-02 	  +6.52505605421E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.61178663E+00 	  +8.51338654810E-02 	  +6.37869093806E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 5.715242E-01 	  5.715242000E-01 	  9.466228860E-02 	 3.936758E-01 	  3.99749657E+00 	  +8.32242070803E-02 	  +6.57702156575E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 3.936758E-01 	  3.936758000E-01 	  1.094325333E-01 	 0.000000E+00 	  4.20684629E+00 	  +8.58118711307E-02 	  +6.68560236719E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.014984542E-01 	 0.000000E+00 	  4.11247929E+00 	  +8.72285491281E-02 	  +6.89441112162E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.886768379E-02 	 0.000000E+00 	  5.50064195E+00 	  +8.99529236412E-02 	  +4.40143573136E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.417724385E-02 	 0.000000E+00 	  5.51825794E+00 	  +5.74265162420E-01 	  +2.64869670323E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  9.045547233E-02 	 0.000000E+00 	  6.04003817E+00 	  +3.45581381921E-01 	  +1.90636560326E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.903885315E-02 	 0.000000E+00 	  5.90454943E+00 	  +2.48727783298E-01 	  +1.45870678485E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.77209993E+00 	  +1.90320736199E-01 	  +1.22542131451E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.64262151E+00 	  +1.59883459208E-01 	  +1.09858400220E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.51604752E+00 	  +1.43334711436E-01 	  +1.02472855795E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.402967912E-01 	 0.000000E+00 	  5.39231282E+00 	  +1.33698626468E-01 	  +9.77364907452E-01 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.413061182E-01 	 0.000000E+00 	  6.44846516E+00 	  +1.27518985072E-01 	  +3.08187870752E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.041657853E-01 	 0.000000E+00 	  6.30381467E+00 	  +4.02099606708E-01 	  +2.07577761151E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.918322951E-02 	 0.000000E+00 	  6.16240895E+00 	  +2.70831346855E-01 	  +1.56508884976E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.02417521E+00 	  +2.04200642101E-01 	  +1.30007773575E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.88904230E+00 	  +1.69624049435E-01 	  +1.15703259313E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.75694065E+00 	  +1.50960629798E-01 	  +1.07466708026E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.62780229E+00 	  +1.40214217146E-01 	  +1.02261723113E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.50156072E+00 	  +1.33423156936E-01 	  +9.85836537208E-01 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.37815097E+00 	  +1.28624297550E-01 	  +9.56866085612E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.25750953E+00 	  +1.24844457947E-01 	  +9.32005587775E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.13957428E+00 	  +1.21600853200E-01 	  +9.09416704785E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.02428454E+00 	  +1.18653631123E-01 	  +8.88183531382E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.91158094E+00 	  +1.15883291507E-01 	  +8.67847206229E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.80140549E+00 	  +1.13229965688E-01 	  +8.48175379568E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.69370146E+00 	  +1.10663338473E-01 	  +8.29048016978E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.534219667E-02 	 0.000000E+00 	  4.58841343E+00 	  +1.08167748703E-01 	  +8.10400829995E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.610696151E-02 	 0.000000E+00 	  4.48548720E+00 	  +1.05734808519E-01 	  +7.92197252118E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.147641066E-02 	 0.000000E+00 	  4.38486978E+00 	  +1.03359747006E-01 	  +7.74414554763E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.28650939E+00 	  +1.01039598716E-01 	  +7.57036967461E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.512436881E-02 	 0.000000E+00 	  4.19035540E+00 	  +9.87723060408E-02 	  +7.40052267634E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.058517549E-01 	 0.000000E+00 	  4.09635831E+00 	  +9.65562742730E-02 	  +7.23450089086E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.741480456E-02 	 0.000000E+00 	  4.00446974E+00 	  +9.43901509118E-02 	  +7.07221081896E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  9.415885632E-02 	 0.000000E+00 	  4.19820264E+00 	  +9.22727160522E-02 	  +9.43005349347E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130174456E-01 	 0.000000E+00 	  4.10402952E+00 	  +1.23036016691E-01 	  +8.24650712532E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130787884E-01 	 0.000000E+00 	  4.01196887E+00 	  +1.07594022559E-01 	  +7.58003878160E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.265272574E-01 	 0.000000E+00 	  3.92197331E+00 	  +9.88984610420E-02 	  +7.17150285769E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.162142682E-01 	 0.000000E+00 	  3.83399651E+00 	  +9.35682014853E-02 	  +6.89249184415E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107380086E-01 	 0.000000E+00 	  3.74799318E+00 	  +8.99278823989E-02 	  +6.67935993850E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.159119940E-01 	 0.000000E+00 	  3.66391906E+00 	  +8.71471027651E-02 	  +6.50054177931E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.240426459E-01 	 0.000000E+00 	  3.72919899E+00 	  +8.48140222545E-02 	  +8.24485562473E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.312149907E-01 	 0.000000E+00 	  4.93945256E+00 	  +1.07572475062E-01 	  +2.69623396761E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.255862227E-01 	 0.000000E+00 	  6.51560785E+00 	  +3.51783675108E-01 	  +7.00796094076E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.114631812E-01 	 0.000000E+00 	  6.36945123E+00 	  +9.14344335237E-01 	  +4.02627115597E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.053590730E-01 	 0.000000E+00 	  6.22657317E+00 	  +5.25316601321E-01 	  +2.53685101082E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.291295166E-01 	 0.000000E+00 	  6.54730908E+00 	  +3.30988624322E-01 	  +1.83698648828E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.355749928E-01 	 0.000000E+00 	  6.42513541E+00 	  +2.39675735020E-01 	  +1.46754117181E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164379168E-01 	 0.000000E+00 	  6.28100825E+00 	  +1.91473378421E-01 	  +1.27413253516E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.117629741E-01 	 0.000000E+00 	  6.14011411E+00 	  +1.66238921095E-01 	  +1.16605360132E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.156888347E-01 	 0.000000E+00 	  6.00238049E+00 	  +1.52137620909E-01 	  +1.10051786816E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.420533557E-01 	 0.000000E+00 	  5.86773647E+00 	  +1.43587027252E-01 	  +1.05632496824E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.754179999E-01 	 0.000000E+00 	  5.73611275E+00 	  +1.37821080775E-01 	  +1.02296731268E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.932362954E-01 	 0.000000E+00 	  5.60744159E+00 	  +1.33468832859E-01 	  +9.95234090217E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.775588126E-01 	 0.000000E+00 	  5.48165675E+00 	  +1.29850417306E-01 	  +9.70538368088E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.377428440E-01 	 0.000000E+00 	  5.35869349E+00 	  +1.26628311215E-01 	  +9.47593074867E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.373101481E-01 	 0.000000E+00 	  5.23848851E+00 	  +1.23634587498E-01 	  +9.25755148849E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.436081062E-01 	 0.000000E+00 	  5.12097994E+00 	  +1.20785344456E-01 	  +9.04700660689E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374564795E-01 	 0.000000E+00 	  5.00610729E+00 	  +1.18038318304E-01 	  +8.84263883400E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.491470944E-01 	 0.000000E+00 	  6.40431768E+00 	  +1.15371886270E-01 	  +1.57626421797E+01 
